text,top_class,hate_speech,offensive_language,neither
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ejjjj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Ninjaaaaaaaaaaaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FITST,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we liveee,neither,0.039025862747262004,0.3376292597931679,0.6233448774595702
Heeyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
ayyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
livee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
liveeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jou,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!badges,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was first,neither,0.02795943722407552,0.3378485275292669,0.6341920352466575
eskeetit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
right on time damn,offensive_language,0.03958155463113575,0.886208548192569,0.07420989717629514
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
d tnzb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiii ninja ❤️❤️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the wait,neither,0.03794974405781506,0.30234232092877944,0.6597079350134055
The stream is the only reason I get up early,neither,0.04257530440910139,0.3289195073075198,0.6285051882833789
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
h,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Poop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woooooooow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo!,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Loveee my#,offensive_language,0.011017215557639733,0.6062201221254095,0.3827626623169507
Hoooooooiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
now hell yeah,offensive_language,0.025155398157672856,0.8437918671066515,0.13105273473567547
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
Heyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh boi,neither,0.04606641629365861,0.26798463139468376,0.6859489523116575
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
25 seconds ago,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://clips.twitch.tv/SpunkyVibrantBeefThunBeast,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid3 Squid2 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PAPI CHULO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!settings,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeeeeeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Graphics - https://goo.gl/fJimnD | Keybinds U & O are mapped to Mouse 4 & 5 | Sens .08 - https://goo.gl/1Zv8vA | DPI 800,neither,0.05940825338327743,0.3001685827088225,0.6404231639079
Supppp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Love u,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
100th,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
YOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yiyiyi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
