text,top_class,hate_speech,offensive_language,neither
HIIHIHIHIHIHIHIHIHIHIHIHIIHIIHIHIHIHIH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
haHAA oh god,neither,0.04441447604646756,0.28300978232753726,0.6725757416259951
how do u find out u have been subed for,neither,0.03376864556007492,0.24179223724281573,0.7244391171971092
greekOMEGABROW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HE IS HERE,neither,0.21067897984505143,0.239200749000632,0.5501202711543165
OMG OMG OMG LIVE!!!!!!!!!!!!!,neither,0.04212540650009339,0.32945699662124767,0.628417596878659
yesssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Da,offensive_language,0.15114814935983525,0.6045263659867909,0.24432548465337384
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayyyyyyyyyyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!prime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Support the stream with a FREE SUBSCRIPTION! Link an Amazon Prime to your Twitch account - twitch.amazon.com/prime Check out this tutorial where Ninja shows how to subscribe to a stream using Twitch Prime! youtube.com/watch?v=pvyZLDs2yQo ninjaPrime ninjaPrime ninjaPrime,neither,0.05320751381205407,0.33853077004085724,0.6082617161470886
What up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
!caps,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Please do not type your messages in ALL CAPS. ninjaH,neither,0.061706679551353796,0.37707546474340187,0.5612178557052445
Ninja!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
let’s goo,neither,0.01259774405356427,0.402817721707079,0.5845845342393566
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he's finally live!,neither,0.052025173786913785,0.32605201269151635,0.62192281352157
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heklo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
