text,top_class,hate_speech,offensive_language,neither
go follow ma chaine,neither,0.03335395986263331,0.45741546788868764,0.5092305722486792
!sub,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"If you want to have access to all the personal Ninja Emoticons and support him, Subscribe here --> https://goo.gl/y7g2gx - As a subscriber you also get access to the Discord server! --> discord.gg/ninja",neither,0.07664579311701744,0.3703670546924008,0.5529871521905817
Dodi_tv on twitch,neither,0.03624652138519213,0.34583338835094446,0.6179200902638634
lets go ninj,neither,0.039984317429425154,0.35542799280679366,0.6045876897637812
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
no viewers ?,neither,0.03852177801590115,0.3461848932406789,0.6152933287434199
ya,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
tied,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
second,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ya,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
np viewers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
now,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3#,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MY BABY,neither,0.021789032284428203,0.4786859669541602,0.49952500076141154
hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA IS ON,neither,0.04547863663572798,0.34324090050685596,0.6112804628574161
0:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
zma11zma is the residential bot of this channel DansGame,neither,0.045200919250266695,0.31623938733717766,0.6385596934125557
yee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GOOOOO,neither,0.03864835078748214,0.3440366229783383,0.6173150262341796
yayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i wanna watch block party,neither,0.04490192359229703,0.32850202507437465,0.6265960513333283
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi crinja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sub,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja I have your cousin fortine name,neither,0.06517021249179716,0.33071380817879736,0.6041159793294055
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninjafue,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wish you all the luck Ninj! ninjaPon ninjaH,neither,0.06054408517073804,0.4537458834883433,0.4857100313409186
bot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Raqie is the residential bot of this channel DansGame,neither,0.045200919250266695,0.31623938733717766,0.6385596934125557
howdy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@achiesahn Ban,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI Ninya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Thank you ninya very cool,neither,0.056864581922400806,0.38850846486387847,0.5546269532137208
HolidayPresent,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid3 Squid2 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heey ninjeejajee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woooooh not sub mode,neither,0.03824577427002738,0.33490731296667525,0.6268469127632973
&,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
300 views?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pow3r!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 Squid3 Squid2 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
his sisters,neither,0.07685241596035294,0.3318920104410288,0.5912555735986182
YOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud2 shroud1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Miss my baby ninja (,neither,0.024437550934524627,0.41124383296304023,0.5643186161024352
hi boy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SO EARLY,neither,0.042044420556601424,0.36306019752883945,0.5948953819145592
@forshadowin 💋💋💋,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Herro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hay ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Everyone is watching black ops 4,neither,0.05855420126235283,0.40145916216667793,0.5399866365709693
LETS GOOOO,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
yooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAdore ninjaAdore ninjaAdore ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BloodTrail BloodTrail BloodTrail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suckkkk yoooo mum,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MrDestructoid MrDestructoid MrDestructoid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we early boys,neither,0.04105622470602897,0.30316871853042227,0.6557750567635487
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud1 shroud2 shroud3 shroud4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
porcodioo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninji boi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NinjaGrumpy ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HolidayPresent,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No views,neither,0.038391190278684685,0.34840130794807905,0.6132075017732364
porcodiooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
porcoddio,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 3 minutes 15 seconds,neither,0.03591124943716819,0.3116798452753663,0.6524089052874654
@freshkidd just got on btw,neither,0.03013750182523547,0.42210623259019364,0.5477562655845709
Anyone know if ninjas playing today?,neither,0.022526881518155167,0.3601600929442639,0.6173130255375809
tryhard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:Z :Z :Z :Z,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
damn ninja with only 300 viewers,offensive_language,0.03546231578645412,0.6864137458250114,0.2781239383885346
ima watch ninj,neither,0.047718445560067116,0.3275332940163466,0.6247482604235861
StinkyCheese,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@pandateamfortnite aoooooo fraaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi Ninja shat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE WANT NINJA NOT PRO AM NinjaGrumpy,neither,0.038327337732182436,0.33325029442199866,0.628422367845819
!spotify,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja's Spotify playlist here: https://spoti.fi/2It8ZWH,neither,0.06856100003184916,0.3052496677473398,0.626189332220811
Yo was sup,neither,0.03947676115563446,0.4162939029644748,0.5442293358798908
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kraftHMM kraftHMM kraftHMM kraftHMM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its_mefb18 subscribed with Twitch Prime. They've subscribed for 15 months!,neither,0.018278171923937783,0.3232003157147426,0.6585215123613197
ggg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@hydrotv 3000*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Helo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Guarantee your PC gaming performance with BLD by NZXT. The simplest way to get a customized gaming PC. Choose the games you want to play, set a budget, and BLD takes care of the rest. Built and shipped within 48 hours with a 2-year warranty. https://nzxt.co/Ninja ninja10 ninja10",neither,0.046024978110057846,0.33494880951390904,0.6190262123760332
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
27701 people are currently subscribed.,neither,0.13139136992445935,0.266571852775769,0.6020367772997716
Hi mom,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SeemsGood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😐,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
