text,top_class,hate_speech,offensive_language,neither
At 7 :15 he here,neither,0.10929808337120794,0.30737856048555473,0.5833233561432373
YAAS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he hereee,neither,0.057568607992634975,0.3241453714706532,0.6182860205367118
REEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
poggers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oioi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Suh dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tilted tower ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Henlo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I like Milk and Cookies,neither,0.04961432049755826,0.3033037037115437,0.6470819757908981
nightbot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ninja Hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyyye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First stream,neither,0.03183144858848599,0.3329975607826918,0.6351709906288221
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wait is he live,neither,0.06520073466941294,0.32152033313074196,0.6132789321998451
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayy he's using the fan art!! :D,neither,0.039687234634584005,0.36481807974489333,0.5954946856205227
TYLER!!!!!!!!!!!!!!!!!!!!!!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAdore ninjaAdore ninjaAdore ninjaAdore ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first stream here anyone?,neither,0.06861389753336887,0.3006922050937464,0.6306938973728848
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pink,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!2hands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""I use 2 hands, 1 to guide the tip, and the other to cradle the balls"" - Ninja 2015",neither,0.02882840075375995,0.3926444365429246,0.5785271627033155
Yoooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aaaay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
soy khea bro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Currently there are 125636 subscribed,neither,0.07087749722926778,0.23135887718097997,0.6977636255897524
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TALK FOR US,neither,0.043313665959523434,0.29349163226147534,0.6631947017790011
HTPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wasssssup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yes he's live,neither,0.05324231281343515,0.3256333827676522,0.6211243044189126
ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gangster sumLove sumLove sumLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
What up my dudes,offensive_language,0.028449592885136703,0.4980533065381475,0.47349710057671573
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what are we waiting for?,neither,0.06824077392789482,0.24736122284571566,0.6843980032263897
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wooo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEEEEL YEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hulloh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Sup bro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First streak,neither,0.03197760795109927,0.3329472898756635,0.6350751021732371
Clock Tower at tilted?,neither,0.03872621805616859,0.3525097363587206,0.6087640455851108
FINALLY!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
E,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
when is he going to be on,neither,0.045126413273017536,0.4262823736009216,0.5285912131260608
Hay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey PRChase,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Uhul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What is this song?,neither,0.05996683045653229,0.33256274023851656,0.6074704293049512
One of the first ones here,neither,0.07147461007054251,0.3110497581106451,0.6174756318188124
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s uuuup,neither,0.04608760383524793,0.32565139261192405,0.6282610035528281
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nitefort,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Add me on ps4 jojo-199,neither,0.03221269503752363,0.3688072482230867,0.5989800567393896
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Waiting all day for this, atm 2 am",neither,0.03586258669527575,0.3464395402276287,0.6176978730770957
ninja what up bro,neither,0.042079924490840435,0.37878381459953525,0.5791362609096243
What’s up Ninja,neither,0.0424860282095962,0.3861250105635327,0.5713889612268711
Cool,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaHD KappaHD KappaHD KappaHD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Maaaannnn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
song nameee?,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s the best tactic now the double pump is gone?,neither,0.04756931695949195,0.2994093319352066,0.6530213511053016
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Woooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TYLER YOURE NOT DEAD,neither,0.046988327546079414,0.3317236869671536,0.621287985486767
Hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im here,neither,0.1434662745688758,0.31005087564986566,0.5464828497812586
REEEEEEEEEEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
