text,top_class,hate_speech,offensive_language,neither
RIPPPPPPP TUPAC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
When is he coming back online ?,neither,0.04138722658835237,0.37005494043514076,0.5885578329765069
YO,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
OOF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lets goo,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WASSUP,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
OOF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja you’re my favorite streamer I can’t wait to get a better pc to start streaming like you brother. Much love brother,neither,0.06575497526798885,0.41130155353720876,0.5229434711948022
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ATYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja died,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyyyeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
haha,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YESSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He is live,neither,0.0741047021908723,0.31845785040331653,0.6074374474058112
BACK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Item shop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ooooooooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayeeeeeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
plebs are free fo r 5MIN,neither,0.07198409727733909,0.2761941031656982,0.6518217995569627
Heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeeeeeeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP HIS VIEWER COUNT,neither,0.06717983854168993,0.3321524856324113,0.6006676758258988
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ji,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MY EARS,neither,0.02549807631544042,0.4425136705936049,0.5319882530909548
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiiii ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I CAMEWHATS GOOD,neither,0.037820165765928906,0.33093776632913474,0.6312420679049364
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Love you my g,offensive_language,0.03776402975916435,0.6504136816629869,0.3118222885778488
Yoooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nina,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fsfsgffs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finally..,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
j,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what time is it where u live bro,neither,0.05820167275996014,0.3106540537286404,0.6311442735113995
OptimizePrime StoneLightning StoneLightning,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye guys,neither,0.03930128346910822,0.33295465135263125,0.6277440651782605
Yeoooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
s,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YESSSSSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Awesome,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YESSSSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
