text,top_class,hate_speech,offensive_language,neither
NINJAAAAAAAAAAAAAAAAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOOOOOM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HE LIVE HURRY,neither,0.051264337695407974,0.3263136991119826,0.6224219631926095
These dudes still beefing,neither,0.04748028835939636,0.4194629061824298,0.5330568054581738
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
legoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Told ya :D,offensive_language,0.02159910373303229,0.6707391571702906,0.30766173909667716
HES LIFEEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja tweeted- Streaming today,neither,0.03838269186114039,0.3140513639042093,0.6475659442346504
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
New here,neither,0.15673534076804654,0.13507778872090934,0.7081868705110441
Atyyyye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Im hereeeee,neither,0.03732396775172632,0.41122202234291466,0.5514540099053589
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@SweLLLLL Okay you've gone too far now that's on the down low,neither,0.026044698805592435,0.37419092176937463,0.599764379425033
Father,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja tweet: i not stream,neither,0.03838094522158862,0.33439470727007437,0.627224347508337
Yoooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MINECRAFT TONIGHT,neither,0.03498084806025125,0.2929251180277183,0.6720940339120305
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
at last,neither,0.03807717139906596,0.37214844857801177,0.5897743800229223
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Letsss goooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
