text,top_class,hate_speech,offensive_language,neither
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning ninjaAdore,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
I just opend your channel :D,neither,0.06978842689345754,0.34512667174377454,0.585084901362768
You suck Kappa,neither,0.08941108757975957,0.3899978986343029,0.5205910137859375
ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How are you Tyler?,neither,0.10456124312986827,0.3260263975986914,0.5694123592714403
ninjaPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey first,neither,0.02983334152295197,0.3336848014269324,0.6364818570501156
YO NINJA!,neither,0.03963661905393089,0.4165653046673816,0.5437980762786875
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaShield,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
fierycSmirk fierycSmirk fierycSmirk fierycSmirk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup Chat 👋🏼,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjjjjj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning y’all,neither,0.05617101603540504,0.22990603281931743,0.7139229511452775
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good Morning Everyone!,neither,0.040724576765085965,0.29551443435292063,0.6637609888819933
Bust,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i love you chat,neither,0.05692905594716782,0.4118250936126231,0.531245850440209
pierxbDab,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gronkyLg gronkyLg gronkyLg gronkyLg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo ninja lets see a final fantasy 7-15 streams😁,neither,0.03904991089549373,0.37715319826194355,0.5837968908425628
It’s Friday pequito pito,neither,0.03730267510763682,0.3311157550963673,0.6315815697959959
Happy Friday,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAim ninjaAim ninjaAim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jrateHYPERS jrateHYPERS jrateHYPERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
friday!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pokiH pokiH pokiH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi**,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cracke10Gottem cracke10Gottem cracke10Gottem,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
isnt there a code red tourney soon,neither,0.039273080267984505,0.2972893006103265,0.663437619121689
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"morning chat, don't be toxic to @ninja today!",neither,0.05023801597740762,0.2094670405458157,0.7402949434767767
Twitch hasn’t even sent out the notification yet ninjaBlank ninjaBlank ninjaBlank,neither,0.035862249779336164,0.33958995768271766,0.6245477925379461
Goodmoring Tyler,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It is Friday my dudes,neither,0.03319462305531883,0.41722853547748895,0.5495768414671923
ninjaFan ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
les go,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
Ohhhhhhhhhhhhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He got on like 2 minutes ago. It's normally 10-15 min late. @blacktarzan911,neither,0.04496928162574514,0.37174113357924704,0.5832895847950079
score its ninja time,neither,0.03333999001705682,0.3490716875840617,0.6175883223988815
ninjaAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tyler give me a shoutout. I was the first viewer pog,neither,0.028281778941837442,0.3512793740439582,0.6204388470142043
ninjaCRINJA ninjaCRINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning everyone :),neither,0.040724576765085965,0.29551443435292063,0.6637609888819933
Good morning chat,neither,0.04710811743625922,0.18682059753836155,0.7660712850253792
Deep Breath and relax for a good stream!,neither,0.03464589446340313,0.2855774228281902,0.6797766827084067
he sees his boys on. hes gotta jump on tho,neither,0.049725661662478784,0.37103619979755165,0.5792381385399695
ninjaPog ninjaPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HIIIIIIII NINJAAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjago!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first time watching!,neither,0.029989397366152245,0.3569857709202996,0.613024831713548
ninjaChance ninjaNavi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We here buddy,neither,0.09946269321466629,0.28720913263955866,0.613328174145775
Hi ninjaChocobo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this gold + purple looks so damn good,offensive_language,0.043586489152526865,0.7478587453907798,0.20855476545669344
ninjaBlast1 ninjaBlast3 FortBush ninjaBlast3 ninjaBlast3 FortOne FortBush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mornin pal,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FortOne FortOne FortOne FortOne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tim and lupo are struggling.,neither,0.06102470562462148,0.25653542768724186,0.6824398666881365
Hiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let's get these wins,neither,0.02969834432848617,0.4691612002331361,0.5011404554383777
The GOAT!,neither,0.03825742109612947,0.30830648690722096,0.6534360919966495
