text,top_class,hate_speech,offensive_language,neither
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Love u ninj,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Here he comessssss,neither,0.1915941919742058,0.2413885423138917,0.5670172657119024
waz good,neither,0.037820165765928906,0.33093776632913474,0.6312420679049364
why the stream stop,neither,0.02763466011355867,0.4038283777563944,0.5685369621300468
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGS in the chat,neither,0.03831145552551962,0.3093391937240226,0.6523493507504577
ninjaCreep DADDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
let's go,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tell Jess hey for us,neither,0.06358066173190832,0.3006133327638666,0.6358060055042251
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
saaa dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep DADDY IS BACK!,neither,0.05073268383224183,0.3264965592548336,0.6227707569129245
