text,top_class,hate_speech,offensive_language,neither
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hyryeyeye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nothing is better than watching my favorite streamer on my birthday,neither,0.02558862826320647,0.48439179122432163,0.49001958051247185
Lessss goooo first hey ninja,neither,0.03403239937610428,0.3322405528809054,0.6337270477429903
Hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaWifey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjjjjjj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja we all love you so much,offensive_language,0.04905822241559701,0.5176939345914384,0.43324784299296465
Wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
Let’s get it!!!,neither,0.01620600571974137,0.39767167536199827,0.5861223189182604
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
NINJA!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Early morning,neither,0.05110361078149957,0.13263835524152376,0.8162580339769766
I love u,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
@Ninja how r u doing?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning everyone,neither,0.040724576765085965,0.29551443435292063,0.6637609888819933
Good morning guys,neither,0.04793543678889525,0.17051072897068495,0.7815538342404198
We love you wand your doing great!!!,neither,0.09244980555880906,0.3516612542024045,0.5558889402387864
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wazup chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mornibg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello everyone,neither,0.03269494828970791,0.4450814005079928,0.5222236512022994
Good evening everyone,neither,0.03308870833616604,0.42926799388711456,0.5376432977767195
How are you all today,neither,0.12517377226415485,0.39367856924380307,0.4811476584920421
Morning chat,neither,0.048641030132881694,0.17443477567193386,0.7769241941951844
Ninja I love u,neither,0.03604913326827992,0.3463049680281636,0.6176458987035566
ninjaAww ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning chat,neither,0.04710811743625922,0.18682059753836155,0.7660712850253792
Heey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning guys! ninjaTooth,neither,0.04793543678889525,0.17051072897068495,0.7815538342404198
ninjaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wasssssup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup big boy,neither,0.02383509462606546,0.3946533949951267,0.5815115103788078
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Post up on 100 shots on the block,neither,0.03304850654862609,0.37453222047367885,0.5924192729776951
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
ninjaCart ninjaLlama,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ur the greatest man and most caring I wish u would read tgus,neither,0.05227312834133641,0.32363710645779104,0.6240897652008727
ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaWifey ninjaWifey ninjaWifey ninjaWifey ninjaWifey ninjaWifey ninjaWifey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!followage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
If you have BTTV type: /Followed ; You can get the bttv add on here: https://goo.gl/ubBaAw,neither,0.07298282171886315,0.4142730566823515,0.5127441215987854
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaGold ninjaGold ninjaK ninjaK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m doing good how about all of you,offensive_language,0.05844388696613409,0.5111910346765091,0.4303650783573568
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaLlama ninjaLlama ninjaLlama,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gd gd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaK ninjaK ninjaK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
early squadddded,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
ninjaHype ninjaHype ninjaHype ninjaWifey ninjaWifey ninjaWifey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaTooth ninjaTooth ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning everyone,neither,0.04178497597973255,0.2907999075264022,0.6674151164938652
The hurricane is hitting me bad,neither,0.03562874568795464,0.34904385189284515,0.6153274024192003
ninjaTooth ninjaTooth ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning!! The Gaming world is the best part of our world!!! ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.04653009043975968,0.23200360449849217,0.7214663050617481
!spotify,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja's Spotify playlist - https://goo.gl/2VXEkn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is my birthday ninjaPopcorn ninjaPopcorn,neither,0.03249287568862607,0.4536122639634101,0.5138948603479638
ninjaRekt ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaWifey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Next event 6 hours and 21 mins!,neither,0.038410015092094296,0.311633324669787,0.6499566602381187
@Ninja love the song!,neither,0.03541438070343139,0.33474914826890895,0.6298364710276597
ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how you guys doing this fine Thursday morning chat?,neither,0.057656629466445446,0.26679287430063153,0.675550496232923
ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
