text,top_class,hate_speech,offensive_language,neither
give senpai some time,neither,0.027268675512134414,0.3775602175424885,0.5951711069453771
heavy shotgun,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@acearoni yeah I know that there are slot of people that have been here for a while lol,neither,0.06730190044970925,0.3884422118018726,0.5442558877484182
ayyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Where’s ninja I’m pissed,neither,0.04122873668346143,0.30024074005300866,0.6585305232635299
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
I,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YO i just got here,offensive_language,0.09876287278999533,0.46133731042439213,0.43989981678561263
FINGER ME NINJA DADDY,neither,0.033224030099279274,0.36379779906823667,0.6029781708324841
NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finally hes live,neither,0.04395874233423036,0.3288264283591687,0.627214829306601
HE LIVE YUS DADDY,neither,0.052226418175701034,0.32598279551802967,0.6217907863062693
JUST CLICKED ON HIS NAME,neither,0.06219385287211428,0.37959588474821265,0.5582102623796731
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HE LIVE OWO,neither,0.05806927528210896,0.3239731690314029,0.6179575556864881
DADDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja:5 mins Also Ninja: ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJAS HOSTING YOU!!!!!!,neither,0.06070030064870593,0.38926782493489026,0.5500318744164038
Yayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What'd we tell u ninjaH,neither,0.04791991077962069,0.3282103505569071,0.6238697386634723
ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
u guys weird,neither,0.03930307823009342,0.33292418957475944,0.6277727321951473
0 viewers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiiii kevin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"guy is probably saying bye to his parents, give him a break",neither,0.058353869483383176,0.34837796542525834,0.5932681650913585
Ninja I subbed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
new skin,neither,0.044207891653682066,0.2100085152789633,0.7457835930673546
Hey man #,neither,0.039706915135239045,0.43074372746631245,0.5295493573984484
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeeeeeeeeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ddddaaaaaadddf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi stream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat ScaredyCat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAAAAAAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja 😎,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTooth ninjaTooth ninjaTooth ninjaTooth ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
new skin is lit,neither,0.05172847107247116,0.2399873985669833,0.7082841303605455
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaRare,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
never 0 view,neither,0.03457668026689127,0.380264241173147,0.5851590785599617
High Key Ninja's daddy af,neither,0.03690111846522889,0.3908550595628476,0.5722438219719235
HI ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why call him daddy??? kinda weird,neither,0.030421113304461227,0.34463193071061016,0.6249469559849287
Ninja ugly,neither,0.18553604609726995,0.12560956569469567,0.6888543882080344
ninja raid KAPPA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTooth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Top 100 gang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
"May 24th 2018, 8:12:07 pm CDT GMT-05:00",neither,0.04028348721743605,0.31628409039598787,0.6434324223865762
NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Howdy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ESKEEEEETIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My man!!!,offensive_language,0.020282109035550354,0.626510835736738,0.35320705522771156
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
New skin is crap,neither,0.05153617735817052,0.24123997933026606,0.7072238433115634
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hoi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dadddddyyyyyyy @whalexo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fuck,offensive_language,0.34803241646388117,0.6519675835059184,3.0200377847433446e-11
Whats Poppin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!2hands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeeeeeeeeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""I use 2 hands, 1 to guide the tip, and the other to cradle the balls"" - Ninja 2015",neither,0.02882840075375995,0.3926444365429246,0.5785271627033155
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Add me on Xbox!!! Pretty Dude,neither,0.03160132227285971,0.3722989799941062,0.5960996977330341
@alexchupo no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
new skin sucks tbh,neither,0.04264529124805894,0.25112782724784694,0.7062268815040941
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaGold ninjaGold ninjaGold ninjaGold ninjaGold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MEGA TriHard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeeeeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PowerUpL ninjaGold PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
YEETERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
new skins dope,neither,0.04279806032943504,0.2471988380249619,0.7100031016456032
It is good to finally be a subscriber,neither,0.05590241499637497,0.3273310819284458,0.6167665030751792
"HEY NINJA, hope your guys dinner get together with the family was great! you deserve it with ALL THE WORK you put in. love you bro ninjaH ninjaH ninjaH",neither,0.08740138874833366,0.38446374226875824,0.5281348689829081
