text,top_class,hate_speech,offensive_language,neither
1 person died from their group ?,neither,0.040365007622768415,0.31490047636619284,0.6447345160110387
ninjaOK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf happened,offensive_language,0.04286216370140786,0.6265794825605034,0.33055835373808873
Come Join the Ninjas and support Tyler and his stream by subscribing here! https://secure.twitch.tv/products/ninja/ticket,neither,0.08445523311702725,0.2985902649493576,0.6169545019336152
Lmao,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
ripped,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
back to ninja1's,neither,0.0560211244802596,0.3210737060090867,0.6229051695106536
holy fk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AND THEN THERE WAS ONE,neither,0.03748171397189883,0.2724651578754012,0.6900531281526999
Ninja sabotage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lfsW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
worst play ever NotLikeThis,neither,0.04073668364893544,0.30859216420500535,0.6506711521460592
"I think it was 3, 5 guys pop out",neither,0.03541866610932995,0.3185437797032464,0.6460375541874237
"i prolly would have gotten out too, if u drove past em like that",neither,0.028534767683944126,0.410256119875837,0.5612091124402189
Ninja taking revenge\,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NEXT TEAM UP,neither,0.0352125480120148,0.414009102937781,0.5507783490502042
lol wowwww,neither,0.031120645729857982,0.3912535864736078,0.5776257677965343
HAHA,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
LEGEND NINJAS A LEGEND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#betteralone Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OOOOH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THE RAMBO PLAY,neither,0.03851129657133278,0.3131243125390888,0.6483643908895785
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
GG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL DYING VOICE,neither,0.031262479610963435,0.39011010903446597,0.5786274113545706
LOOL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
ninja 'im just going to drive by' everyone gets ouit,offensive_language,0.03218358073466857,0.5245035438425055,0.44331287542282594
4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
silly time to get out of the car for those 2 teammates,neither,0.04978126169112751,0.2810171377062555,0.6692016006026169
They were so young HerbPerve,neither,0.03619858929660078,0.4159477092422339,0.5478537014611653
Lone wolf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
died while still flying out,neither,0.03501915250419798,0.35733683196943505,0.607644015526367
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 1 hour 39 minutes 3 seconds,neither,0.03624452080903478,0.3134413282953367,0.6503141508956286
!br,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
0 wins today,neither,0.037739400101288526,0.3038434193593761,0.6584171805393354
Join the most active Halo community! - http://bit.ly/ForumSignup,neither,0.03720444973289936,0.2632613391487466,0.699534211118354
pups slaughtered,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"what is ""Pure Perfection""?",neither,0.05274844460175873,0.32394248700379435,0.6233090683944469
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
holy *** lol,neither,0.029191683330850524,0.4072214580823061,0.5635868585868433
Flying jeeps out of the sky,neither,0.0347859274180515,0.3305302579773701,0.6346838146045785
hahah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that car,neither,0.033081128052563046,0.4003994946469349,0.5665193773005022
HOLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Omg lol,neither,0.028153223926309316,0.41615248093853685,0.5556942951351538
set up,neither,0.035587640772271945,0.41108965988552343,0.5533226993422047
Lol wtf,offensive_language,0.031162530387327435,0.7876633485558594,0.181174121056813
that image of the car flying down the mountain looked sick,neither,0.03632106095856248,0.3356411650180957,0.6280377740233417
i have it if anyone wants it,neither,0.021784654319009403,0.38979211542636544,0.5884232302546251
^,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 1 hour 41 minutes 22 seconds,neither,0.03618240721808458,0.31311304912633214,0.6507045436555833
Ask permission to link,neither,0.04517000496326085,0.327020475773933,0.6278095192628061
I have,neither,0.03788192279475323,0.35704490623261964,0.6050731709726273
/w me please,neither,0.027733714911649544,0.3966643840372839,0.5756019010510666
!settings,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Default, sensitivity is 4 vertical and 2.5 horizontal, 3 Aim acceleration, No Vibration, 0 inner 0 outer Dead Zones, ABXY paddles, On a SCUF Infinity",neither,0.040736645863709356,0.32376124185386773,0.6355021122824229
I have 2 more spots for anyone who wants to join 5s,neither,0.04042116620348156,0.34473414766154253,0.6148446861349758
eu or us arris?,neither,0.12491977929744137,0.311300258656315,0.5637799620462436
johnny badass jeep driver,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
us,neither,0.16231652794574625,0.30086888815671975,0.5368145838975339
Arris,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i wispered you,offensive_language,0.21217306638279385,0.6099082758190073,0.17791865779819876
only ninja left,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on man army,neither,0.036121503716719836,0.4251768491098685,0.5387016471734115
oh my god,neither,0.030266422441093326,0.38268872444249025,0.5870448531164164
ninja going nuts,neither,0.03793562274262113,0.3561334779716049,0.605930899285774
beast mode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaRekt ninjaRekt ninjaRekt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh my God this man's a monster,neither,0.03351321490308455,0.4215130800157369,0.5449737050811786
THE PLASS,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
ninjaRekt ninjaRekt ninjaRekt ninjaRekt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice one @ninja,neither,0.03857207020583331,0.3627430536919081,0.5986848761022586
