text,top_class,hate_speech,offensive_language,neither
bros come back,neither,0.037628570822031214,0.3613449504056728,0.601026478772296
tylers live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Im keeping the chat up,neither,0.03561638461352195,0.3891913406275144,0.5751922747589636
Heeeyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hay ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s get it,neither,0.01620600571974137,0.39767167536199827,0.5861223189182604
FortOne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hai,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fuck boys,offensive_language,0.2069774067938762,0.7930100365905218,1.2556615601956604e-05
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FortOne FortOne FortOne FortOne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i need to try chipolte ive never had it,neither,0.039979046849983164,0.36102456198922017,0.5989963911607967
hhheeeyy boi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaClap ninjaCreep ninjaClap ninjaCreep ninjaClap ninjaCreep ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TwitchVotes HSWP HSWP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s good,neither,0.049264040363752405,0.32301434720671374,0.6277216124295337
ninjaHyper ninjaHyperr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m still upset about yesterday 😭😭,neither,0.03714577371118274,0.36953927737682624,0.593314948911991
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Happy Saturday,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
helloo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My boi,neither,0.02505926657236978,0.44663184017466445,0.5283088932529656
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaBlast2 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BagOfMemes BagOfMemes BagOfMemes BagOfMemes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this is super relaxingi like it,neither,0.06449822675884911,0.3484808610293382,0.5870209122118126
ninjaBlast1 ninjaBlast2 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3 ninjaBlast3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s go ninja,neither,0.024837848791648673,0.36904344715592197,0.6061187040524292
