text,top_class,hate_speech,offensive_language,neither
hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Evening ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How is your day @ninja,neither,0.08656541910575534,0.301966552995828,0.6114680278984167
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heya @Twitzh how are you doin?,neither,0.11489288143774258,0.32507853317797125,0.5600285853842862
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello everybody,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aaaand the crowd goes wild,neither,0.03864049327265621,0.3155446743206711,0.6458148324066726
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Are you here?,hate_speech,0.40673808325465094,0.198797930387089,0.39446398635826
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hungry and grumpy but aight ninjaTooth hbu? @SeanBits,neither,0.03635649363345188,0.3071197941124459,0.6565237122541023
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Yo what’s up chat, and my man @ninja!",offensive_language,0.031958221035994536,0.5023334087385706,0.46570837022543493
yall are sus,neither,0.06393169782256321,0.30903638563819036,0.6270319165392465
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
"October 21st 2018, 7:38:01 pm CDT GMT-05:00",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Such dude,neither,0.03980695491723443,0.3243720871806111,0.6358209579021544
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
7 month sub ly ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Twitzh doing good,neither,0.038431711358237385,0.3307274277571482,0.6308408608846143
hi ninja good luck,neither,0.03892759754256156,0.3305568697591994,0.6305155326982391
ninjaPopcorn ninjaPopcorn ninjaPopcorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It’s been 18 years Dad can we stop playing hide and seek,neither,0.03775807641347616,0.3531947926773488,0.609047130909175
@aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep how you doin guys,neither,0.059283280049414785,0.3884607382923346,0.5522559816582506
ninjaAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Qaaup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 2 minutes 9 seconds,neither,0.035678679601720456,0.31045049647393935,0.6538708239243401
Time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
wassuppppppp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja good evening! Glad you are here this evening. ninjaH I hope you had a great day with the fam!,neither,0.10824209202469529,0.2657203114737402,0.6260375965015645
Still says 0 viewers for me lol,neither,0.023750766168046247,0.39040549624063936,0.5858437375913144
( ͡º ͜ʖ ͡º),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaWifey ninjaWifey ninjaWifey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
where is he,neither,0.07097085400654432,0.26912212030185784,0.6599070256915978
wassup everyone,neither,0.21149663694778087,0.2370222322502525,0.5514811308019666
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh shit now it at 5000,offensive_language,0.04803196157331494,0.9479030404261205,0.004064998000564449
ninjaFan ninjaFan ninjaFood ninjaThirst,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE BACK BOIS,neither,0.03929258263871214,0.3331023271518106,0.6276050902094774
ninjaGold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@maddened How long have u known ninja?,neither,0.038828872921641,0.336231309756135,0.6249398173222239
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjapon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCash ninjaCash ninjaCash ninjaCash ninjaFood ninjaFood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@stella11888 almost 3 years,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
