text,top_class,hate_speech,offensive_language,neither
ninjaAdore hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first PogChamp,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
SECOND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEHE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Henlo ninjaAdore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
morning squad!,neither,0.04876252781492274,0.17237264292401425,0.7788648292610629
hi ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
courageDAB courageDAB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BIG BOY STREAM,neither,0.024570220197033997,0.39105625275068,0.5843735270522861
PogChamp Good morning ninjaFire,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 1 minute 30 seconds,neither,0.03588471812583432,0.31153960666862185,0.6525756752055438
Daddddddddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaRed ninjaBull,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Twitzh we dont have to talk to ourselves POGGERS,neither,0.03075206495368429,0.34249658431122565,0.62675135073509
AM I LATE :(,neither,0.03919336354151632,0.3304654606452988,0.6303411758131848
Rare skins back,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad is live @ninja,neither,0.05185286516769433,0.32611127752698144,0.6220358573053242
He’s back!,neither,0.05051617290504041,0.32657102729093723,0.6229127998040224
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Bro new update littttt,neither,0.043269274061156,0.2349680649215695,0.7217626610172746
Good afternoon east coasters,neither,0.03885716405948753,0.33058109506379835,0.6305617408767141
Eyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wooooooohoo you nerd Wipz,neither,0.061727289919088414,0.39189285626769765,0.546379853813214
@Twitzh cmonBruh that's mean,neither,0.03269869335211458,0.4047055568590466,0.5625957497888389
I’m hyped!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Back to the good old days!!!,neither,0.0449505734152515,0.3093326341506464,0.6457167924341022
Lets go ninjaAww ninjaAww ninjaAww ninjaAww,neither,0.039984317429425154,0.35542799280679366,0.6045876897637812
Nanan you know ily ninjaCreep,neither,0.06091856981378787,0.3898273897104744,0.5492540404757377
ninjaFan ninjaBlast1 ninjaBlast1 ninjaBlast1 ninjaBlast1 ninjaBlast1 ninjaBlast1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hope you had a good trip Tyler :D,neither,0.0918275017099753,0.26672347293718685,0.6414490253528379
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woot woot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Liz only insults people because she loves them. Classic second grade crush move. ninjaH,neither,0.06433039885315084,0.36862410613398616,0.567045495012863
￼￼￼￼￼￼￼,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPonPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi all!,neither,0.0423466876598404,0.4436528871510691,0.5140004251890904
"Back home, ninjaThrow ninjaHi high five",neither,0.03619408152803999,0.4075426876703994,0.5562632308015606
Ninja Welcome back bro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"well, welcome back.",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I watched the GMM video you were on and Jimmy Fallon show,neither,0.06106604927286526,0.20895371896473788,0.7299802317623969
ninjaGold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
welcome back,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaChug ninjaChug ninjaChug ninjaChug ninjaChug ninjaChug ninjaChug ninjaChug ninjaChug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPopcorn ninjaPopcorn ninjaPopcorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes! this makes work go by so quick,neither,0.0414066864487939,0.4125587342530419,0.5460345792981641
i'm hungry,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaNavi ninjaChance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ltm vault ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wait that's live POGGERS,neither,0.0400293782235248,0.3812200709629135,0.5787505508135616
let's get this bread,neither,0.023231703658318618,0.3686921543106331,0.6080761420310482
Loved the GMM episode this morning Ninja!,neither,0.04445914143170621,0.21904431179736591,0.7364965467709279
oh ill wait to watch on stream then ninjaAdore havent seen the GMM thing,neither,0.04764916032032894,0.29631149803437545,0.6560393416452955
ninjaHi ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woot! im still on the bitties list,neither,0.03590066510549944,0.3593936146776901,0.6047057202168106
Okaerinasai ninja ninjaChance ninjaChance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"dad is back, nice trip ninj good job over there 👍🏼👍🏼👍🏼",neither,0.04217746930259004,0.2998012658134719,0.6580212648839381
ninjaChance ninjaNavi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GO ! Big boy stream today ninjaThirst ninja10,neither,0.026873160793880923,0.3725114733903578,0.6006153658157614
@Ninja Those 2 emotes and ninjaShrug are my favorite by FAR,neither,0.06806260269167488,0.3075852779213002,0.624352119387025
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaChance ninjaNavi ninjaAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Ninja i made you ingame, looks pretty cool",neither,0.05268060079772603,0.3680779517949614,0.5792414474073124
Hey evryone,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaNavi ninjaChance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaChance ninjaNavi ninjaChance ninjaNavi ninjaChance ninjaNavi ninjaChance ninjaNavi ninjaChance ninjaNavi ninjaChance ninjaNavi ninjaChance ninjaNavi ninjaChance ninjaNavi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i shaved my head... while ninja dyed his red....,neither,0.04391310659581022,0.4001608415766417,0.5559260518275481
@ninja hope you had a great time in New York,neither,0.08079481464403182,0.21052167138548178,0.7086835139704863
It was an amazing video! Funny too,neither,0.04186972964610204,0.26793417621123605,0.6901960941426619
@Wipz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm a big fan of ninjaS,neither,0.02147510681762572,0.4067085532418606,0.5718163399405137
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats sup!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaNavi ninjaChance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTroll ninjaTroll ninjaTroll ninjaTroll,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How is everyone doing,neither,0.04112161118637407,0.44015552196004953,0.5187228668535763
ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning Ninja and chat ninjaHi,neither,0.044205608020036015,0.1896126308936303,0.7661817610863337
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 4 minutes 23 seconds,neither,0.036009324457300686,0.31219823727366697,0.6517924382690324
woot ninja is here!,neither,0.08897120471265257,0.295252461462494,0.6157763338248533
What’s good dude @ninja,neither,0.04412329937297368,0.32676345725716677,0.6291132433698595
Is this Navi or chance ninjaChance ?,neither,0.04952588108566975,0.3287863692167229,0.6216877496976073
ninjaHi ninjaHi ninjaHi ninjaFan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@fazejclad Good how bout you,offensive_language,0.054309280881021826,0.5132321080945745,0.43245861102440364
ninjaCreep SantaHat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hey @Ninja are you more excited for Rick & Morty, Game of Thrones, or Avengers 4 next year, and why?",neither,0.047466475385907994,0.2830017508404333,0.6695317737736587
whadupp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaFan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPopcorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
