text,top_class,hate_speech,offensive_language,neither
Oh morning ninjaTooth,neither,0.05723329864769142,0.09870356041847991,0.8440631409338287
хаааааааааааай,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Helloo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
here we go chat,neither,0.09409420106258859,0.29552836323264237,0.6103774357047689
reboot fan lookin ass,offensive_language,0.10895392432956401,0.8774860529817619,0.013560022688674086
finally!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEYYYYYYYYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS HAPPENING,neither,0.03309144916294284,0.33256418880705063,0.6343443620300065
morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yessir,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayayayayayayayayayayayayayayayayayayayayayayaya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE HYPE HYPE HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heybrooo markiggHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hau,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaBlast1 ninjaBlast2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OWO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
السلام عليكم,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was here#,neither,0.16237291887918595,0.2531150994017352,0.5845119817190788
Dad?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Helo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cityyHi cityyHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning!,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
moin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
69,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fan? #,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hoursOK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyy ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Rip Strech,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Spelled fan instead of van?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Vive la France,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
StinkyCheese,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hoy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Reeeeew,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what is reboot fan,neither,0.05274219044004105,0.32394539839974607,0.6233124111602129
yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol what’s good,neither,0.0338229619872312,0.412774703176908,0.5534023348358609
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
ninjaAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NinjaaAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TwitchVotes TwitchVotes TwitchVotes TwitchVotes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ellooo laddies,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
pepeJAM pepeJAM pepeJAM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
HYPE HYPE HYPE NINJA HYPE IN CHAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
♥️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ni🅱️🅱️a,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
PansexualPride PansexualPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Freedom!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wasssuuup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MAN UTD SUUUUCK,offensive_language,0.040018442559345856,0.5018538837344726,0.4581276737061815
CHAMPION DU MONDE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
1st 1000,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi🔥,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EPIC IS TERRIBLE MAKE THEM STOP,neither,0.05879659818254731,0.38180697867017777,0.5593964231472749
1.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Colt45_2zs no you wasnt,neither,0.06118622577651307,0.4139729914421751,0.5248407827813119
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Vive la France mon gars,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Here we go !,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
Hi master!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey gurl heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He’s my papi,neither,0.0322519006236273,0.4184882000193371,0.5492598993570356
WHASSSSSSSSAAAAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
r,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup guys! imGlitch imGlitch imGlitch,neither,0.039318079907253584,0.33266957196209385,0.6280123481306527
I joined then the chat exploded,neither,0.03867205568010081,0.316132981360925,0.6451949629589742
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHAT IS REBOOT FAN?!?!?!?!,neither,0.05274219044004105,0.32394539839974607,0.6233124111602129
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja can u make my alarm to wake up early? Say anything u want,neither,0.03555464223676071,0.39149040558567166,0.5729549521775678
Hey ninja i love you can u buy me pc?,neither,0.042232883820517736,0.39840541922173145,0.5593616969577507
Lets get it!!!,neither,0.035792812152059726,0.3614291354098794,0.6027780524380607
Hi Ninja!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjas a alcoholic???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is the update out now?,neither,0.04195730710479169,0.327889268512912,0.6301534243822964
yoooop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello ninjas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
