text,top_class,hate_speech,offensive_language,neither
waoh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOTICE MEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Waddup ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaK ninjaK ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bro big fan man,neither,0.024105252301376716,0.455400499016862,0.5204942486817614
First?,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja hi from ireland,neither,0.040270918615102944,0.31649741237901874,0.6432316690058782
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
Oof,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gang #,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
competition,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What it issss,neither,0.04912166761294583,0.322285053211815,0.6285932791752392
li gzdfjhgvdzshgvudsghsthbsrhjvc krshjve,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Flossers =D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH ninjaH ninjaH ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tfueRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what mouse do you have again? @Ninja,neither,0.05622325978711329,0.39349436748170386,0.5502823727311829
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
flosser,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cringe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 3 minutes 9 seconds,neither,0.035678679601720456,0.31045049647393935,0.6538708239243401
@Ninja change the title,neither,0.03870103849320559,0.31667221027107895,0.6446267512357156
ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WTH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja hi from ireland,neither,0.040270918615102944,0.31649741237901874,0.6432316690058782
looke all the 12yo,neither,0.04021652899932968,0.38910736912689736,0.5706761018737729
someone did that oof sound really good,neither,0.03530739641060738,0.36954501573517684,0.5951475878542157
LETS GET IT!!!!,neither,0.035792812152059726,0.3614291354098794,0.6027780524380607
PartyPopper TwitchCop TwitchCop PokMewtwo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol everybody staring!,neither,0.031225344059371846,0.39040910435620185,0.5783655515844263
no game sound or does he already know?,neither,0.02999842432690445,0.42276873419917277,0.5472328414739227
"Title needs a swap, but dam the cams are on point",neither,0.04926084791113678,0.30604918959966854,0.6446899624891945
Who are those people?!,neither,0.24679294947801833,0.2292318863271497,0.5239751641948318
Hi ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This must be nerve-racking for him.,neither,0.0348019655328139,0.29460144219187023,0.6705965922753158
Mods change title please,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Awh look at all those kids back there. All the young kids are infatuated with ninja. That’s all my nephew talks about. I bet they’re lives have been made?,neither,0.05230593874158333,0.44382575866442936,0.5038683025939872
!!**,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wazvup?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Satisfying loud keyboard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"For anyone wondering yea, it's Live",neither,0.0366533724701559,0.30815102163187724,0.6551956058979668
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype ninjaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja has been streaming for 4 minutes 53 seconds,neither,0.036078828691740394,0.31256560255387583,0.6513555687543837
ninjaPon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No game sound,neither,0.037695760379379765,0.2965068283006353,0.6657974113199849
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why no game sound @ninja,neither,0.028900539619392384,0.31926872008631946,0.6518307402942882
the mouse cam :),neither,0.03861522930783886,0.3150729395460932,0.6463118311460678
