text,top_class,hate_speech,offensive_language,neither
YOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!settings,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Graphics [https://goo.gl/tBr6Nw] | Keybinds U & O are mapped to Mouse 4 & 5 | Sens .07 [https://goo.gl/1Zv8vA] | DPI 800,neither,0.05940825338327743,0.3001685827088225,0.6404231639079
There goes hysteria,neither,0.03938099171248899,0.29019552879437505,0.6704234794931361
ayeeeeeeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorWARCRY doctorWARCRY doctorWARCRY doctorWARCRY doctorWARCRY doctorWARCRY doctorWARCRY doctorWARCRY doctorWARCRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIRST??,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
xdd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"those dreams of Veronica Vaughn. whether you remember it or not, you were dreaming about her. hence the morning wood",neither,0.0704044920740813,0.38660072055893313,0.5429947873669856
😎😎,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Smms,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eight,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wadddup ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ghvb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
notice me senpai,neither,0.030417710561350883,0.38017139541472955,0.5894108940239196
Here comes the main event~!,neither,0.07609388485157033,0.28627061579814506,0.6376354993502845
whats uppp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hallo ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
helle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I luv u,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello crack,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Omgggggggggg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoyoyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nionja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooooo what’s up dude,neither,0.04190362584306314,0.37558258174354486,0.582513792413392
yessss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Up late!!! Up early i see!!!,neither,0.03620652634768695,0.40599973202588935,0.5577937416264238
Het,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjas whadddupppp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja in school cause fuck my education,offensive_language,0.09845845141263274,0.8936699424414819,0.007871606145885345
YOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First comment,neither,0.03102503926288075,0.333274921928153,0.6357000388089662
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja what’s up,neither,0.0424860282095962,0.3861250105635327,0.5713889612268711
Sup gangsta,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
YOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninga fuking master,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
doctorWARCRY doctorWARCRY doctorWARCRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Waddup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja ninja ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep ninjaCreep ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Ehat is this,neither,0.06444388513749441,0.32581973129223984,0.6097363835702658
DoritosChip DoritosChip DoritosChip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BloodTrail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorSTARE doctorWARCRY doctorSTARE doctorWARCRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
love youuuuuuuuuu,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
Sup my dude,neither,0.027486707660907647,0.4243579449745238,0.5481553473645685
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Penis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorMRSASSASSIN2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I dropped out AYOOOO ninja all day,neither,0.037475504619363276,0.3947450536919496,0.567779441688687
LETS GET HYPED,neither,0.038206709826542735,0.35153242267654267,0.6102608674969147
Dadddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hola ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoyoyoyo TriHard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
let's go beby !!!,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
!keyboard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja uses the Corsair K70 RAPIDFIRE https://goo.gl/9YfLA3,neither,0.03866787301590295,0.31605508403019134,0.6452770429539058
!giveaway,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Enter to win Ninja's NVIDIA GeForce GTX 1080 Ti: http://vast.mx/N1080GA,neither,0.04092784625813505,0.2670265186141016,0.6920456351277633
cizzDab,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Discoo discoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Notification gang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
keys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BROKEN HEART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassup buddy’s any PS4 pro player ??,neither,0.10390785935871401,0.2834992342328582,0.6125929064084278
yp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats poppin jimbo Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I wish I could get one fortnite solo win,neither,0.038300352514018886,0.36402074405060525,0.5976789034353758
ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YESSSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DarkMode TwitchVotes HSWP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah babtttt,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
<3 <3 <3 <3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
!giveaway,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Enter to win Ninja's NVIDIA GeForce GTX 1080 Ti: http://vast.mx/N1080GA,neither,0.04092784625813505,0.2670265186141016,0.6920456351277633
!playlist,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is the playlist Ninja uses SOMETIMES https://goo.gl/jxSCC2,neither,0.04395166016981906,0.3190785640150811,0.6369697758150997
ninjaAww ninjaHyperr ninjaHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I jus shit the bed,offensive_language,0.04351881120943674,0.9558685281558397,0.0006126606347234959
Seee ninja live clicks twitch jts simple,neither,0.042257945766013896,0.3294114102900297,0.6283306439439563
where you from NINJA ??????,neither,0.06287644361068159,0.32600713919014157,0.6111164171991768
Song?,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ALL MY FAULT,offensive_language,0.027549492868039933,0.5390803485349315,0.4333701585970285
Ninja has the best music,neither,0.03828568519005602,0.30437962129036744,0.6573346935195766
Hey!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped cizzHyped,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAww ninjaHyper ninjaHyperr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Aaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Any PS4 pro player ??,neither,0.03512426126983756,0.4038496192335241,0.5610261194966384
SSSsss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
StoneLightning,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
Yoo faydita,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TheIlluminati,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYYYYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Crusty fart,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aye chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ya empieza cabro,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
Sup boys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaAdore ninjaCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ceezGU ceezGU ceezGU ceezGU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayereeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Play solo squads pls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sensi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Supsup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@bjarki2506 It’s by Post Malone idk the name of the song though,neither,0.03781374528142763,0.34181791896145247,0.6203683357571199
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCRINJA ninjaCRINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
littttttt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Post Malone - I fall apart,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ME,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
:p,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ninja ur the man,neither,0.06399082672843119,0.3657948945993111,0.5702142786722578
@kingsdae 😂😂😂😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Whatup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Add meh faydita ( PS4),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Typing fast as shit,offensive_language,0.045100004348303184,0.9515022351622023,0.003397760489494484
VoteYea VoteNay imGlitch TwitchRPG PopCorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am ps4 pro,neither,0.0392783101957147,0.33043624359564,0.6302854462086454
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love you ninja,neither,0.055614303534325615,0.40605032358192344,0.538335372883751
